Time,Absolute Ia,Absolute Ib,Absolute Ic,Fault
0.92029652,0.104083382,0.036077101,0.041557748,No
0.92046318,0.108382404,0.029185215,0.052818429,No
0.92062984,0.112328894,0.022219533,0.063904569,No
0.9207965,0.11590787,0.015196354,0.074784458,No
0.92096316,0.119102933,0.00813122,0.085425362,No
0.92112982,0.121896625,0.001039132,0.095793687,No
0.92129648,0.124270767,0.006065185,0.105854809,No
0.92146314,0.126206562,0.013166549,0.115572602,No
0.9216298,0.127685562,0.020249652,0.124910764,No
0.92179646,0.128688961,0.02729746,0.133830592,No
0.92196312,0.129198775,0.034291156,0.142291829,No
0.92212978,0.1291987,0.041210637,0.15025422,No
0.92229644,0.12867485,0.048032895,0.15767692,No
0.9224631,0.127615124,0.054734562,0.164519697,No
0.92262976,0.126011044,0.061289798,0.170743316,No
0.92279642,0.123857513,0.067671426,0.176310197,No
0.92296308,0.121153794,0.073850021,0.18118459,No
0.92312974,0.117903672,0.079794489,0.185333386,No
0.9232964,0.114115059,0.085473359,0.188727021,No
0.92346306,0.109800577,0.090854317,0.191339523,No
0.92362972,0.104978018,0.095904402,0.193149239,No
0.92379638,0.099669531,0.100591362,0.194139555,No
0.92396304,0.093901619,0.104883932,0.194299117,No
0.9241297,0.087705351,0.108751841,0.193622097,No
0.92429636,0.081115536,0.112167068,0.192108408,No
0.92446302,0.074169174,0.115105972,0.189764813,No
0.92462968,0.066907242,0.117545515,0.186602622,No
0.92479634,0.059373084,0.119466044,0.182638988,No
0.924963,0.05161047,0.12085323,0.177896932,No
0.92512966,0.043664157,0.121696644,0.172404319,No
0.92529632,0.035579376,0.121990047,0.166194037,No
0.92546298,0.027399868,0.121732652,0.159303039,No
0.92562964,0.019168118,0.120928541,0.151772052,No
0.9257963,0.010925642,0.119585753,0.143644899,No
0.92596296,0.002711127,0.117716894,0.134967476,No
0.92612962,0.005439632,0.115338802,0.125787184,No
0.92629628,0.013493006,0.112471454,0.116152689,No
0.92646294,0.021418681,0.109138005,0.10611257,No
0.9266296,0.029189765,0.105364442,0.095715187,No
0.92679626,0.036781978,0.101178668,0.085008509,No
0.92696292,0.044173971,0.096610069,0.074039236,No
0.92712958,0.051348113,0.091689497,0.062852062,No
0.92729624,0.058288194,0.086447887,0.051490627,No
0.9274629,0.064979427,0.080915749,0.039997075,No
0.92762956,0.071409084,0.075123042,0.028411245,No
0.92779622,0.077565186,0.069098786,0.016771562,No
0.92796288,0.083437271,0.06287092,0.005114147,No
0.92812954,0.089015231,0.056465678,0.006526565,No
0.9282962,0.094288662,0.049907602,0.018117147,No
0.92846286,0.099247098,0.043219481,0.029625559,No
0.92862952,0.103879452,0.036422379,0.041020524,No
0.92879618,0.108173348,0.029535618,0.052270755,No
0.92896284,0.112115331,0.022576895,0.063345142,No
0.9291295,0.115690775,0.015562604,0.074212283,No
0.92929616,0.118883699,0.008508353,0.084839761,No
0.92946282,0.121677011,0.001429125,0.095194325,No
0.92962948,0.124052748,0.005660339,0.105241597,No
0.92979614,0.125992358,0.012744942,0.114945784,No
0.9299628,0.127477616,0.019809496,0.124270938,No
0.93012946,0.128489897,0.026837131,0.133178666,No
0.93029612,0.129011333,0.033809256,0.14162907,No
0.93046278,0.129025787,0.040706046,0.149582401,No
0.93062944,0.12851879,0.047505785,0.156998292,No
0.9307961,0.127478689,0.054184653,0.163836703,No
0.93096276,0.125897035,0.060717255,0.170058876,No
0.93112942,0.123768814,0.067076437,0.175627455,No
0.93129608,0.121093199,0.073233165,0.180506945,No
0.93146274,0.117873579,0.079157017,0.184664533,No
0.9316294,0.114117786,0.084816717,0.188070759,No
0.93179606,0.109838337,0.090180062,0.190699652,No
0.93196272,0.105052404,0.095214635,0.192529574,No
0.93212938,0.099781789,0.099888489,0.193543837,No
0.93229604,0.094052732,0.104170397,0.193730846,No
0.9324627,0.087895691,0.108030573,0.193084642,No
0.93262936,0.08134488,0.111441344,0.191605002,No
0.93279602,0.074436955,0.114379123,0.189298317,No
0.93296268,0.067212455,0.116821192,0.186175779,No
0.93312934,0.059714086,0.118748307,0.1822543,No
0.933296,0.051985249,0.12014623,0.177556559,No
0.93346266,0.044070318,0.121004529,0.17211017,No
0.93362932,0.036014039,0.121317044,0.165947497,No
0.93379598,0.027859777,0.121082902,0.159105077,No
0.93396264,0.019649832,0.120305896,0.151623115,No
0.9341293,0.011425263,0.118993893,0.143544868,No
0.93429596,0.0032244,0.117159344,0.134915665,No
0.93446262,0.004917026,0.114818595,0.125782371,No
0.93462928,0.012965621,0.111991398,0.116193093,No
0.93479594,0.020891288,0.108700573,0.106195957,No
0.9349626,0.028667029,0.104971685,0.095838979,No
0.93512926,0.036268543,0.100832254,0.085169733,No
0.93529592,0.04367445,0.096311241,0.07423453,No
0.93546258,0.050866883,0.091439061,0.063077845,No
0.93562924,0.057829395,0.086246207,0.051743157,No
0.9357959,0.064547062,0.080762699,0.040272221,No
0.93596256,0.071006887,0.075018093,0.028704723,No
0.93612922,0.077196546,0.069040999,0.017079009,No
0.93629588,0.083105326,0.062858813,0.005430906,No
0.93646254,0.088722758,0.056497339,0.006205183,No
0.9366292,0.094037957,0.049980745,0.017795777,No
0.93679586,0.099040121,0.043331411,0.029308919,No
0.93696252,0.103717685,0.036570024,0.040713213,No
0.93712918,0.108057715,0.029715575,0.051977143,No
0.93729584,0.112046309,0.022785526,0.063069336,No
0.9374625,0.115668327,0.015796084,0.073958121,No
0.93762916,0.118907258,0.008762741,0.084610686,No
0.93779582,0.121745482,0.001700385,0.094993316,No
0.93796248,0.124164663,0.005376382,0.105071336,No
0.93812914,0.126145765,0.012452384,0.114808448,No
0.9382958,0.127670169,0.019512385,0.124168284,No
0.93846246,0.128718987,0.026539499,0.133112148,No
0.93862912,0.129273966,0.033515025,0.14159961,No
0.93879578,0.129318818,0.040418867,0.149590477,No
0.93896244,0.128839046,0.047228888,0.157044038,No
0.9391291,0.127823427,0.053920228,0.163919732,No
0.93929576,0.126262605,0.060468268,0.170178488,No
0.93946242,0.124151744,0.066845454,0.175782606,No
0.93962908,0.121490046,0.073022135,0.18069607,No
0.93979574,0.118280731,0.078967758,0.184885815,No
0.9399624,0.114531666,0.084650725,0.188322097,No
0.94012906,0.110255629,0.0900383,0.190978587,No
0.94029572,0.105469875,0.095097885,0.192833558,No
0.94046238,0.100196309,0.099797264,0.193870232,No
0.94062904,0.094461635,0.104104735,0.194077,No
0.9407957,0.088296659,0.10799022,0.193447843,No
0.94096236,0.081735797,0.111425906,0.191982687,No
0.94112902,0.074816242,0.114387766,0.189687982,No
0.94129568,0.067578927,0.116852745,0.18657507,No
0.94146234,0.060066819,0.1188014,0.182660863,No
0.941629,0.052323852,0.120219186,0.177968234,No
0.94179566,0.044394817,0.121095412,0.172525004,No
0.94196232,0.036324564,0.121423863,0.166363671,No
0.94212898,0.028156856,0.121203624,0.159521043,No
0.94229564,0.019934291,0.120438442,0.152037546,No
0.9424623,0.011698084,0.119136281,0.143956766,No
0.94262896,0.003486746,0.117309667,0.135324284,No
0.94279562,0.00466369,0.114975102,0.126187399,No
0.94296228,0.012719693,0.112152509,0.11659459,No
0.94312894,0.020651108,0.108864956,0.10659425,No
0.9432956,0.028430782,0.105138168,0.096234746,No
0.94346226,0.036034331,0.100999907,0.08556404,No
0.94362892,0.043440495,0.096479446,0.074628539,No
0.94379558,0.050631419,0.091607444,0.063473001,No
0.94396224,0.057590745,0.08641459,0.052140996,No
0.9441289,0.064303786,0.080931194,0.040674414,No
0.94429556,0.070757665,0.07518702,0.029112991,No
0.94446222,0.076940283,0.069210902,0.017495049,No
0.94462888,0.082841225,0.063030586,0.005856509,No
0.94479554,0.08845029,0.056672126,0.005768258,No
0.9449622,0.093756892,0.050159924,0.017345833,No
0.94512886,0.098750494,0.043516614,0.02884426,No
0.94529552,0.1034199,0.036763113,0.040232267,No
0.94546218,0.107752457,0.029918576,0.051478494,No
0.94562884,0.111734591,0.023000542,0.062551811,No
0.9457955,0.115351498,0.016025305,0.07342077,No
0.94596216,0.118586987,0.009008338,0.084052958,No
0.94612882,0.121423811,0.001964512,0.094415016,No
0.94629548,0.123843931,0.005091608,0.104472645,No
0.94646214,0.125828654,0.012145,0.11419002,No
0.9466288,0.127359569,0.019180598,0.1235312,No
0.94679546,0.128417999,0.026181696,0.132457808,No
0.94696212,0.128985912,0.033129819,0.140929952,No
0.94712878,0.129046992,0.040005241,0.148907781,No
0.94729544,0.128586665,0.046786353,0.156350926,No
0.9474621,0.127593041,0.053449389,0.163219184,No
0.94762876,0.126057506,0.059968989,0.169473663,No
0.94779542,0.12397483,0.066318087,0.175076813,No
0.94796208,0.121343933,0.072467633,0.179992959,No
0.94812874,0.118168078,0.078387186,0.184189141,No
0.9482954,0.114454836,0.084045522,0.18763566,No
0.94846206,0.110216573,0.089410499,0.1903065,No
0.94862872,0.105470322,0.094449691,0.192179859,No
0.94879538,0.100237742,0.099131189,0.193238929,No
0.94896204,0.094544902,0.103423774,0.193472058,No
0.9491287,0.088422254,0.107297622,0.192873105,No
0.94929536,0.081903785,0.110725045,0.191441685,No
0.94946202,0.075026102,0.11368236,0.189183995,No
0.94962868,0.067829497,0.116146728,0.186110988,No
0.94979534,0.060356598,0.118098825,0.182239279,No
0.949962,0.052650645,0.119524248,0.177591324,No
0.95012866,0.044755891,0.120412462,0.172194466,No
0.95029532,0.036716938,0.120757163,0.166080818,No
0.95046198,0.028577125,0.120557368,0.159286752,No
0.95062864,0.020378681,0.119816735,0.15185225,No
0.9507953,0.012162617,0.118543021,0.143820435,No
0.95096196,0.003967361,0.116748452,0.135236472,No
0.95112862,0.004171371,0.114449307,0.126147136,No
0.95129528,0.012220199,0.111665122,0.116600372,No
0.95146194,0.020148873,0.108418539,0.106644258,No
0.9516286,0.027930439,0.104734942,0.096326545,No
0.95179526,0.035540573,0.10064166,0.085694656,No
0.95196192,0.042957816,0.096167445,0.074794799,No
0.95212858,0.050164308,0.091342501,0.063671239,No
0.95229524,0.057143588,0.08619713,0.052367233,No
0.9524619,0.06388066,0.080761194,0.040924512,No
0.95262856,0.070362441,0.075064011,0.029382607,No
0.95279522,0.076576583,0.069134034,0.017779682,No
0.95296188,0.082512163,0.062998518,0.006151695,No
0.95312854,0.088158593,0.056683112,0.005467058,No
0.9532952,0.093504913,0.050211813,0.017043147,No
0.95346186,0.098540097,0.043606877,0.028544493,No
0.95362852,0.103252433,0.036888834,0.039939743,No
0.95379518,0.107628897,0.030076548,0.051197428,No
0.95396184,0.111655422,0.023187311,0.062286232,No
0.9541285,0.115316778,0.016237145,0.073174499,No
0.95429516,0.11859633,0.009241391,0.083829485,No
0.95446182,0.12147639,0.002214782,0.094217569,No
0.95462848,0.123938456,0.004828199,0.104304068,No
0.95479514,0.125963375,0.011872557,0.114052698,No
0.9549618,0.127532393,0.018903166,0.123427048,No
0.95512846,0.128626406,0.025903182,0.132388279,No
0.95529512,0.129227012,0.032854006,0.140895963,No
0.95546178,0.129317641,0.039735626,0.148909658,No
0.95562844,0.128883526,0.046526186,0.156388581,No
0.9557951,0.127913147,0.05320096,0.163292095,No
0.95596176,0.126397416,0.059734851,0.169580966,No
0.95612842,0.124331176,0.066100493,0.175217331,No
0.95629508,0.121713132,0.072268799,0.180165306,No
0.95646174,0.118546672,0.078209005,0.184391663,No
0.9566284,0.114839584,0.083889306,0.187866375,No
0.95679506,0.110604212,0.089277379,0.190563232,No
0.95696172,0.105857775,0.094340533,0.192460343,No
0.95712838,0.1006222,0.099046282,0.193540588,No
0.95729504,0.094923772,0.103363156,0.193792194,No
0.9574617,0.088793054,0.107261069,0.193208993,No
0.95762836,0.08226452,0.11071182,0.191790491,No
0.95779502,0.075375088,0.113691531,0.189543113,No
0.95796168,0.068165421,0.116177142,0.18647781,No
0.95812834,0.060678571,0.118148923,0.182611316,No
0.958295,0.052958339,0.11959222,0.177966401,No
0.95846166,0.045049295,0.120496362,0.172570616,No
0.95862832,0.036996424,0.120854937,0.166456342,No
0.95879498,0.028843498,0.120666854,0.159660175,No
0.95896164,0.020632995,0.119935788,0.152222544,No
0.9591283,0.012406085,0.118669555,0.144186676,No
0.95929496,0.004201509,0.116880409,0.135598168,No
0.95946162,0.003944882,0.114584811,0.126504079,No
0.95962828,0.011999632,0.111802444,0.116952539,No
0.95979494,0.019932393,0.108556137,0.106991969,No
0.9599616,0.027716089,0.104871467,0.096670449,No
0.96012826,0.03532641,0.100776069,0.086035676,No
0.96029492,0.042741884,0.096298963,0.075134128,No
0.96046158,0.049944598,0.091470577,0.064010397,No
0.96062824,0.056918249,0.086321607,0.052707989,No
0.9607949,0.063647881,0.080882154,0.041268822,No
0.96096156,0.070120528,0.075181864,0.029732635,No
0.96112822,0.076324031,0.069249459,0.01813771,No
0.96129488,0.082247816,0.063112512,0.00651997,No
0.96146154,0.08788155,0.056796961,0.005086256,No
0.9616282,0.093214609,0.050327029,0.016647635,No
0.96179486,0.098236375,0.043725222,0.028132299,No
0.96196152,0.102935523,0.037012283,0.039509006,No
0.96212818,0.10729938,0.030207247,0.050746486,No
0.96229484,0.111314304,0.023327604,0.061813638,No
0.9624615,0.114965379,0.016389513,0.072679035,No
0.96262816,0.118236311,0.009408361,0.083310209,No
0.96279482,0.121109746,0.002398912,0.093673803,No
0.96296148,0.123567492,0.004624328,0.103735447,No
0.96312814,0.125590637,0.011646454,0.113459282,No
0.9632948,0.127160728,0.018652445,0.122809276,No
0.96346146,0.128258929,0.025625702,0.131747052,No
0.96362812,0.128867075,0.03254788,0.140232682,No
0.96379478,0.128968746,0.039399307,0.148226306,No
0.96396144,0.128549293,0.046158426,0.155687526,No
0.9641281,0.127596736,0.052801628,0.162576154,No
0.96429476,0.126102328,0.059303623,0.168853313,No
0.96446142,0.124060758,0.065637343,0.174481347,No
0.96462808,0.121470816,0.07177382,0.179424524,No
0.96479474,0.118335575,0.077682778,0.183649883,No
0.9649614,0.114662528,0.083332881,0.187127516,No
0.96512806,0.110463798,0.088692047,0.189831212,No
0.96529472,0.105756261,0.093727902,0.191739112,No
0.96546138,0.10056147,0.098408423,0.192834169,No
0.96562804,0.094905302,0.102702439,0.193104565,No
0.9657947,0.088818036,0.106580146,0.192544028,No
0.96596136,0.082333669,0.110013746,0.191152111,No
0.96612802,0.075488605,0.112979554,0.188934818,No
0.96629468,0.068323106,0.11545483,0.185903072,No
0.96646134,0.0608797,0.11742007,0.182073385,No
0.966628,0.053201582,0.118860878,0.177468017,No
0.96679466,0.045332905,0.11976666,0.172114268,No
0.96696132,0.037318241,0.120131023,0.166044071,No
0.96712798,0.029200872,0.119952805,0.159293607,No
0.96729464,0.021022897,0.119235635,0.151902676,No
0.9674613,0.012825338,0.117987111,0.143914223,No
0.96762796,0.004646522,0.116219349,0.135373235,No
0.96779462,0.003477892,0.113948546,0.126326382,No
0.96796128,0.01151452,0.111194179,0.116821446,No
0.96812794,0.019433126,0.107978761,0.106906422,No
0.9682946,0.027206747,0.104327664,0.096629061,No
0.96846126,0.034811009,0.100268088,0.086036712,No
0.96862792,0.042224441,0.095828697,0.075175487,No
0.96879458,0.049429115,0.091039643,0.064089678,No
0.96896124,0.05640858,0.085931093,0.05282243,No
0.9691279,0.063147828,0.080532812,0.041415364,No
0.96929456,0.069633782,0.074874088,0.029907944,No
0.96946122,0.0758541,0.068983175,0.018338216,No
0.96962788,0.081797957,0.062887266,0.006741925,No
0.96979454,0.087454744,0.056611981,0.004846625,No
0.9699612,0.092813522,0.050181195,0.016394159,No
0.97012786,0.097863279,0.043617066,0.027868735,No
0.97029452,0.102592312,0.036940072,0.039239012,No
0.97046118,0.106987543,0.030168984,0.050473586,No
0.97062784,0.111034855,0.023321001,0.061541189,No
0.9707945,0.114718989,0.016412059,0.072410218,No
0.97096116,0.118023291,0.009457411,0.083048001,No
0.97112782,0.120930009,0.002471657,0.093420975,No
0.97129448,0.123420611,0.004530784,0.103494547,No
0.97146114,0.125475958,0.011535062,0.11323259,No
0.9716278,0.127077252,0.018526174,0.122598745,No
0.97179446,0.128205359,0.025487492,0.13155435,No
0.97196112,0.128841832,0.032400478,0.140059054,No
0.97212778,0.128970042,0.03924533,0.148072556,No
0.97229444,0.128575087,0.04600035,0.155554086,No
0.9724611,0.127644956,0.052641485,0.162463054,No
0.97262776,0.126171276,0.059142575,0.168760136,No
0.97279442,0.124148011,0.065477274,0.174407557,No
0.97296108,0.121574089,0.07161624,0.179369256,No
0.97312774,0.118452691,0.0775287,0.183611929,No
0.9732944,0.114791296,0.083183318,0.187105686,No
0.97346106,0.110602118,0.088547774,0.189824179,No
0.97362772,0.105902351,0.093589254,0.191745341,No
0.97379438,0.100713663,0.098275676,0.192852244,No
0.97396104,0.095062114,0.10257566,0.193132967,No
0.9741277,0.088978313,0.106459007,0.192581281,No
0.97429436,0.082496509,0.109897703,0.19119668,No
0.97446102,0.075653344,0.112868018,0.188985378,No
0.97462768,0.068489477,0.11534676,0.185958296,No
0.97479434,0.061047804,0.11731416,0.182131991,No
0.974961,0.053371727,0.118755743,0.177528963,No
0.97512766,0.045505833,0.119660743,0.172176644,No
0.97529432,0.037494987,0.120022669,0.166107282,No
0.97546098,0.029382614,0.119840525,0.159357324,No
0.97562764,0.021211136,0.119117938,0.151966915,No
0.9757943,0.013021809,0.117862672,0.1439794,No
0.97596096,0.004853081,0.116087019,0.135440067,No
0.97612762,0.003259249,0.113807365,0.126395911,No
0.97629428,0.011281639,0.111043356,0.116895109,No
0.97646094,0.019183911,0.107817799,0.10698583,No
0.9766276,0.026939135,0.104156293,0.096716054,No
0.97679426,0.034522995,0.100086324,0.086133339,No
0.97696092,0.041914146,0.095636867,0.075284004,No
0.97712758,0.049094904,0.090838373,0.064212441,No
0.97729424,0.056048937,0.085721411,0.052961994,No
0.9774609,0.062761404,0.080316029,0.041574445,No
0.97762756,0.069219515,0.074651785,0.0300893,No
0.97779422,0.075411141,0.068757318,0.01854475,No
0.97796088,0.081325747,0.062660195,0.006976611,No
0.97812754,0.086953111,0.056386244,0.004580978,No
0.9782942,0.092282675,0.049959663,0.016094785,No
0.97846086,0.09730383,0.043402884,0.027532991,No
0.97862752,0.102005325,0.036736563,0.038864549,No
0.97879418,0.106374577,0.029979656,0.050058376,No
0.97896084,0.110397898,0.023149503,0.061083477,No
0.9791275,0.114060521,0.016262136,0.071908653,No
0.97929416,0.11734619,0.009332761,0.082501702,No
